time_s,phase,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,horizontal_error_m,position_error_m,speed_m_s,roll_rad,pitch_rad,ix_m_s2,iy_m_s2,integral_norm_m_s2,raw_acceleration_m_s2,acceleration_m_s2,force_x_n,max_rpm,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,integral_enabled,integral_frozen,integral_reset,anti_windup_active
0.054966474999673665,BASELINE,0.0,0.0,1.4941538658251,0.0,0.0,0.0075891561420029004,0.0,0.005846134174900097,0.0075891561420029004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10813.904655502418,0,0,0,0,1,0,0,0
0.06009310399531387,BASELINE,0.0,0.0,1.494191566908004,0.0,0.0,0.007540216580807837,0.0,0.005808433091996079,0.007540216580807837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10813.904655502418,0,0,0,0,1,0,0,0
0.06518380100169452,BASELINE,0.0,0.0,1.4942290249430035,0.0,0.0,0.0074916069999081385,0.0,0.00577097505699653,0.0074916069999081385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10813.969473733157,0,0,0,0,1,0,0,0
0.07011216999671888,BASELINE,0.0,0.0,1.4942662414240777,0.0,0.0,0.007443296214832318,0.0,0.0057337585759222875,0.007443296214832318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10813.969473733157,0,0,0,0,1,0,0,0
0.0750582039981964,BASELINE,0.0,0.0,1.4943032179799522,0.0,0.0,0.007395311174896595,0.0,0.005696782020047753,0.007395311174896595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10814.033459543693,0,0,0,0,1,0,0,0
0.08013759899768047,BASELINE,0.0,0.0,1.4943399560854316,0.0,0.0,0.00734762109585365,0.0,0.0056600439145684245,0.00734762109585365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10814.033459543693,0,0,0,0,1,0,0,0
0.08523138099553762,BASELINE,0.0,0.0,1.4943764573483367,0.0,0.0,0.0073002525810182415,0.0,0.005623542651663316,0.0073002525810182415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10814.096623605017,0,0,0,0,1,0,0,0
0.08983410699875094,BASELINE,0.0,0.0,1.494412723224543,0.0,0.0,0.007253175241243589,0.0,0.005587276775457006,0.007253175241243589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10814.096623605017,0,0,0,0,1,0,0,0
0.09511659100098768,BASELINE,0.0,0.0,1.4944487553012344,0.0,0.0,0.007206415338276479,0.0,0.005551244698765556,0.007206415338276479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10814.15897645195,0,0,0,0,1,0,0,0
0.10013177699875087,BASELINE,0.0,0.0,1.4944845550155994,0.0,0.0,0.007159942873012163,0.0,0.005515444984400597,0.007159942873012163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10814.15897645195,0,0,0,0,1,0,0,0
0.10513173299841583,BASELINE,0.0,0.0,1.4945201239344494,0.0,0.0,0.007113783770006434,0.0,0.00547987606555056,0.007113783770006434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10814.22052848483,0,0,0,0,1,0,0,0
0.11017344799620332,BASELINE,0.0,0.0,1.4945554634765255,0.0,0.0,0.007067908415202528,0.0,0.005444536523474541,0.007067908415202528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10814.22052848483,0,0,0,0,1,0,0,0
0.11537263300124323,BASELINE,0.0,0.0,1.494590575188527,0.0,0.0,0.007022342400286345,0.0,0.005409424811473107,0.007022342400286345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10814.281289971224,0,0,0,0,1,0,0,0
0.12018639099551365,BASELINE,0.0,0.0,1.4946254604709834,0.0,0.0,0.0069770564913185715,0.0,0.005374539529016564,0.0069770564913185715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10814.281289971224,0,0,0,0,1,0,0,0
0.12517443399701733,BASELINE,0.0,0.0,1.4946601208507404,0.0,0.0,0.006932075951381207,0.0,0.0053398791492595965,0.006932075951381207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10814.34127104761,0,0,0,0,1,0,0,0
0.13023635400168132,BASELINE,0.0,0.0,1.4946945577103494,0.0,0.0,0.006887371921784724,0.0,0.005305442289650575,0.006887371921784724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10814.34127104761,0,0,0,0,1,0,0,0
0.1353137650003191,BASELINE,0.0,0.0,1.4947287725570555,0.0,0.0,0.006842969341218796,0.0,0.005271227442944504,0.006842969341218796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10814.400481721013,0,0,0,0,1,0,0,0
0.13995122099731816,BASELINE,0.0,0.0,1.4947627667556627,0.0,0.0,0.006798839721437937,0.0,0.005237233244337336,0.006798839721437937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10814.400481721013,0,0,0,0,1,0,0,0
0.14518334999593208,BASELINE,0.0,0.0,1.4947965417940672,0.0,0.0,0.006755007680897305,0.0,0.0052034582059328205,0.006755007680897305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10814.458931870671,0,0,0,0,1,0,0,0
0.15009516199643258,BASELINE,0.0,0.0,1.4948300990195524,0.0,0.0,0.006711445097050901,0.0,0.0051699009804475615,0.006711445097050901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10814.458931870671,0,0,0,0,1,0,0,0
0.15513248399656732,BASELINE,0.0,0.0,1.4948634399009135,0.0,0.0,0.006668176272224149,0.0,0.0051365600990864735,0.006668176272224149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10814.516631249624,0,0,0,0,1,0,0,0
0.1600481999994372,BASELINE,0.0,0.0,1.494896565768138,0.0,0.0,0.006625173444886499,0.0,0.005103434231862103,0.006625173444886499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10814.516631249624,0,0,0,0,1,0,0,0
0.16521609699702822,BASELINE,0.0,0.0,1.4949294780711644,0.0,0.0,0.006582460605286023,0.0,0.005070521928835614,0.006582460605286023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10814.573589486326,0,0,0,0,1,0,0,0
0.17041430300014326,BASELINE,0.0,0.0,1.4949621781229059,0.0,0.0,0.0065400103482832475,0.0,0.0050378218770941174,0.0065400103482832475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10814.573589486326,0,0,0,0,1,0,0,0
0.17551594999531517,BASELINE,0.0,0.0,1.4949946673546861,0.0,0.0,0.006497846356049481,0.0,0.005005332645313887,0.006497846356049481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10814.62981608622,0,0,0,0,1,0,0,0
0.1804046670004027,BASELINE,0.0,0.0,1.4950269470625626,0.0,0.0,0.0064559415752708516,0.0,0.004973052937437439,0.0064559415752708516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10814.62981608622,0,0,0,0,1,0,0,0
0.1850978859947645,BASELINE,0.0,0.0,1.4950590186594825,0.0,0.0,0.00641431938399148,0.0,0.0049409813405174585,0.00641431938399148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10814.68532043329,0,0,0,0,1,0,0,0
0.18991301099595148,BASELINE,0.0,0.0,1.4950908834248635,0.0,0.0,0.006372953076215846,0.0,0.004909116575136485,0.006372953076215846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10814.68532043329,0,0,0,0,1,0,0,0
0.19541710100020282,BASELINE,0.0,0.0,1.4951225427535124,0.0,0.0,0.006331865729760015,0.0,0.004877457246487582,0.006331865729760015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10814.740111791594,0,0,0,0,1,0,0,0
0.20020603699958883,BASELINE,0.0,0.0,1.4951539979084199,0.0,0.0,0.006291030981497019,0.0,0.004846002091580148,0.006291030981497019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10814.740111791594,0,0,0,0,1,0,0,0
0.2056467549991794,BASELINE,0.0,0.0,1.4951852502664842,0.0,0.0,0.006250471612864179,0.0,0.004814749733515811,0.006250471612864179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10814.7941993068,0,0,0,0,1,0,0,0
0.21018232599453768,BASELINE,0.0,0.0,1.4952163010744803,0.0,0.0,0.0062101615992099955,0.0,0.004783698925519664,0.0062101615992099955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10814.7941993068,0,0,0,0,1,0,0,0
0.21499772099923575,BASELINE,0.0,0.0,1.4952471516916273,0.0,0.0,0.006170123429393226,0.0,0.004752848308372748,0.006170123429393226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10814.847592007669,0,0,0,0,1,0,0,0
0.22018300199852092,BASELINE,0.0,0.0,1.4952778033486918,0.0,0.0,0.006130331412900802,0.0,0.004722196651308241,0.006130331412900802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10814.847592007669,0,0,0,0,1,0,0,0
0.2251021439951728,BASELINE,0.0,0.0,1.4953082573874406,0.0,0.0,0.006090807749764537,0.0,0.004691742612559446,0.006090807749764537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10814.900298807543,0,0,0,0,1,0,0,0
0.23048489799839444,BASELINE,0.0,0.0,1.495338515022837,0.0,0.0,0.006051527079328038,0.0,0.0046614849771629,0.006051527079328038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10814.900298807543,0,0,0,0,1,0,0,0
0.23518293699453352,BASELINE,0.0,0.0,1.4953685775794197,0.0,0.0,0.0060125113164998505,0.0,0.0046314224205803445,0.0060125113164998505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10814.952328505813,0,0,0,0,1,0,0,0
0.23998588499671314,BASELINE,0.0,0.0,1.4953984462565508,0.0,0.0,0.005973735426253167,0.0,0.0046015537434491716,0.005973735426253167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10814.952328505813,0,0,0,0,1,0,0,0
0.24531811099586776,BASELINE,0.0,0.0,1.495428122361761,0.0,0.0,0.0059352210420296585,0.0,0.004571877638239075,0.0059352210420296585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.00368978935,0,0,0,0,1,0,0,0
0.25023844400129747,BASELINE,0.0,0.0,1.4954576070790122,0.0,0.0,0.005896943450258888,0.0,0.004542392920987792,0.005896943450258888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.00368978935,0,0,0,0,1,0,0,0
0.255272853995848,BASELINE,0.0,0.0,1.4954869016990449,0.0,0.0,0.005858924006525305,0.0,0.004513098300955143,0.005858924006525305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.054391233947,0,0,0,0,1,0,0,0
0.2603509459950146,BASELINE,0.0,0.0,1.4955160073906177,0.0,0.0,0.00582113831459488,0.0,0.004483992609382259,0.00582113831459488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.054391233947,0,0,0,0,1,0,0,0
0.26512668099894654,BASELINE,0.0,0.0,1.4955449254278965,0.0,0.0,0.005783607455758343,0.0,0.004455074572103479,0.005783607455758343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.104441305715,0,0,0,0,1,0,0,0
0.27020491599978413,BASELINE,0.0,0.0,1.4955736569646318,0.0,0.0,0.005746307347050749,0.0,0.004426343035368152,0.005746307347050749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.104441305715,0,0,0,0,1,0,0,0
0.27500764899741625,BASELINE,0.0,0.0,1.4956022032586267,0.0,0.0,0.005709258798987098,0.0,0.0043977967413733055,0.005709258798987098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.153848362494,0,0,0,0,1,0,0,0
0.2803399369950057,BASELINE,0.0,0.0,1.495630565448816,0.0,0.0,0.005672438037855998,0.0,0.004369434551183993,0.005672438037855998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.153848362494,0,0,0,0,1,0,0,0
0.2850830780007527,BASELINE,0.0,0.0,1.4956587447768503,0.0,0.0,0.005635865606869754,0.0,0.004341255223149654,0.005635865606869754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.202620655198,0,0,0,0,1,0,0,0
0.2899258479956188,BASELINE,0.0,0.0,1.4956867423670384,0.0,0.0,0.0055995180376063255,0.0,0.004313257632961642,0.0055995180376063255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.202620655198,0,0,0,0,1,0,0,0
0.29529754699615296,BASELINE,0.0,0.0,1.4957145594450854,0.0,0.0,0.005563415609403912,0.0,0.0042854405549146435,0.005563415609403912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.250766329202,0,0,0,0,1,0,0,0
0.30020886899728794,BASELINE,0.0,0.0,1.4957421971208615,0.0,0.0,0.005527535155216241,0.0,0.0042578028791384614,0.005527535155216241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.250766329202,0,0,0,0,1,0,0,0
0.3054671319987392,BASELINE,0.0,0.0,1.495769656604331,0.0,0.0,0.005491896693892185,0.0,0.004230343395668967,0.005491896693892185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.29829342566,0,0,0,0,1,0,0,0
0.3104697269955068,BASELINE,0.0,0.0,1.4957969389911105,0.0,0.0,0.0054564773558976095,0.0,0.004203061008889453,0.0054564773558976095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.29829342566,0,0,0,0,1,0,0,0
0.3154128989990568,BASELINE,0.0,0.0,1.4958240454756253,0.0,0.0,0.005421296902933564,0.0,0.004175954524374692,0.005421296902933564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.345209882837,0,0,0,0,1,0,0,0
0.3204215750010917,BASELINE,0.0,0.0,1.495850977139421,0.0,0.0,0.005386332759163711,0.0,0.004149022860578944,0.005386332759163711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.345209882837,0,0,0,0,1,0,0,0
0.32494624800165184,BASELINE,0.0,0.0,1.4958777351615833,0.0,0.0,0.0053516044324400675,0.0,0.0041222648384167115,0.0053516044324400675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.391523537428,0,0,0,0,1,0,0,0
0.3304743859989685,BASELINE,0.0,0.0,1.4959043206097675,0.0,0.0,0.00531708963685849,0.0,0.004095679390232476,0.00531708963685849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.391523537428,0,0,0,0,1,0,0,0
0.3351958179991925,BASELINE,0.0,0.0,1.4959307346479158,0.0,0.0,0.00528280762967857,0.0,0.004069265352084184,0.00528280762967857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.437242125823,0,0,0,0,1,0,0,0
0.3400311320001492,BASELINE,0.0,0.0,1.4959569783299718,0.0,0.0,0.005248736411210877,0.0,0.004043021670028235,0.005248736411210877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.437242125823,0,0,0,0,1,0,0,0
0.3457672489967081,BASELINE,0.0,0.0,1.4959830528049285,0.0,0.0,0.005214894991337453,0.0,0.0040169471950715074,0.005214894991337453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.482373285406,0,0,0,0,1,0,0,0
0.3503145009963191,BASELINE,0.0,0.0,1.496008959113193,0.0,0.0,0.005181261652913593,0.0,0.003991040886806907,0.005181261652913593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.482373285406,0,0,0,0,1,0,0,0
0.3550728819973301,BASELINE,0.0,0.0,1.4960346983890012,0.0,0.0,0.005147855161617634,0.0,0.003965301610998839,0.005147855161617634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.5269245558,0,0,0,0,1,0,0,0
0.36014339899702463,BASELINE,0.0,0.0,1.4960602716593974,0.0,0.0,0.005114654079226413,0.0,0.003939728340602633,0.005114654079226413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.5269245558,0,0,0,0,1,0,0,0
0.36529198099742644,BASELINE,0.0,0.0,1.4960856800440492,0.0,0.0,0.005081676930347788,0.0,0.003914319955950818,0.005081676930347788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.57090338011,0,0,0,0,1,0,0,0
0.37023455299640773,BASELINE,0.0,0.0,1.4961109245568096,0.0,0.0,0.00504890255210333,0.0,0.003889075443190393,0.00504890255210333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.57090338011,0,0,0,0,1,0,0,0
0.37499248499807436,BASELINE,0.0,0.0,1.4961360063029652,0.0,0.0,0.0050163492311235255,0.0,0.0038639936970348288,0.0050163492311235255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.614317106161,0,0,0,0,1,0,0,0
0.38012979999621166,BASELINE,0.0,0.0,1.4961609262833468,0.0,0.0,0.004983996076343531,0.0,0.003839073716653152,0.004983996076343531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.614317106161,0,0,0,0,1,0,0,0
0.38512809699750505,BASELINE,0.0,0.0,1.4961856855890443,0.0,0.0,0.004951861139470038,0.0,0.0038143144109556992,0.004951861139470038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.657172987703,0,0,0,0,1,0,0,0
0.3899458199957735,BASELINE,0.0,0.0,1.4962102852080332,0.0,0.0,0.004919923797765776,0.0,0.0037897147919667695,0.004919923797765776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.657172987703,0,0,0,0,1,0,0,0
0.3952561309997691,BASELINE,0.0,0.0,1.4962347262173883,0.0,0.0,0.004888201871028107,0.0,0.003765273782611711,0.004888201871028107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.699478185597,0,0,0,0,1,0,0,0
0.40022457500163,BASELINE,0.0,0.0,1.4962590095923953,0.0,0.0,0.004856675001405903,0.0,0.003740990407604672,0.004856675001405903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.699478185597,0,0,0,0,1,0,0,0
0.4050693909957772,BASELINE,0.0,0.0,1.496283136396294,0.0,0.0,0.004825360779763092,0.0,0.0037168636037059333,0.004825360779763092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.74123976902,0,0,0,0,1,0,0,0
0.41008323099958943,BASELINE,0.0,0.0,1.4963071075918428,0.0,0.0,0.0047942391097371894,0.0,0.003692892408157178,0.0047942391097371894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.74123976902,0,0,0,0,1,0,0,0
0.4153168319971883,BASELINE,0.0,0.0,1.4963309242286238,0.0,0.0,0.004763327356196584,0.0,0.0036690757713762068,0.004763327356196584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.782464716618,0,0,0,0,1,0,0,0
0.42006847800075775,BASELINE,0.0,0.0,1.4963545872570283,0.0,0.0,0.004732605680913379,0.0,0.0036454127429716987,0.004732605680913379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.782464716618,0,0,0,0,1,0,0,0
0.4249173579955823,BASELINE,0.0,0.0,1.4963780977131567,0.0,0.0,0.004702091225660606,0.0,0.003621902286843337,0.004702091225660606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.823159917658,0,0,0,0,1,0,0,0
0.43005998299486237,BASELINE,0.0,0.0,1.4964014565351917,0.0,0.0,0.004671764407033821,0.0,0.003598543464808257,0.004671764407033821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.823159917658,0,0,0,0,1,0,0,0
0.4351490269982605,BASELINE,0.0,0.0,1.4964246647459245,0.0,0.0,0.00464164214657378,0.0,0.0035753352540754957,0.00464164214657378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.863332173167,0,0,0,0,1,0,0,0
0.44000235899875406,BASELINE,0.0,0.0,1.4964477232714866,0.0,0.0,0.0046117051124306896,0.0,0.003552276728513437,0.0046117051124306896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.863332173167,0,0,0,0,1,0,0,0
0.4451318809951772,BASELINE,0.0,0.0,1.4964706331215303,0.0,0.0,0.004581970008739496,0.0,0.0035293668784697196,0.004581970008739496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.902988197058,0,0,0,0,1,0,0,0
0.4500573299956159,BASELINE,0.0,0.0,1.4964933952102901,0.0,0.0,0.004552417751978016,0.0,0.0035066047897098773,0.004552417751978016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.902988197058,0,0,0,0,1,0,0,0
0.4551151609994122,BASELINE,0.0,0.0,1.4965160105344484,0.0,0.0,0.004523064831665669,0.0,0.003483989465551618,0.004523064831665669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.94213461725,0,0,0,0,1,0,0,0
0.4600774669961538,BASELINE,0.0,0.0,1.4965384799964956,0.0,0.0,0.0044938924094221335,0.0,0.0034615200035044147,0.0044938924094221335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.94213461725,0,0,0,0,1,0,0,0
0.465096045001701,BASELINE,0.0,0.0,1.49656080458031,0.0,0.0,0.004464916762905795,0.0,0.0034391954196899555,0.004464916762905795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.980777976727,0,0,0,0,1,0,0,0
0.4706667669961462,BASELINE,0.0,0.0,1.4965829851767887,0.0,0.0,0.004436119295733216,0.0,0.0034170148232113284,0.004436119295733216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10815.980777976727,0,0,0,0,1,0,0,0
0.4751221490005264,BASELINE,0.0,0.0,1.4966050227571708,0.0,0.0,0.004407516076421074,0.0,0.0033949772428292224,0.004407516076421074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.018924734677,0,0,0,0,1,0,0,0
0.48033514699636726,BASELINE,0.0,0.0,1.4966269182009082,0.0,0.0,0.004379088747477984,0.0,0.0033730817990917927,0.004379088747477984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.018924734677,0,0,0,0,1,0,0,0
0.4854054629977327,BASELINE,0.0,0.0,1.496648672466763,0.0,0.0,0.004350853170963344,0.0,0.0033513275332370807,0.004350853170963344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.056581267505,0,0,0,0,1,0,0,0
0.4900581030015019,BASELINE,0.0,0.0,1.496670286422889,0.0,0.0,0.004322791225212791,0.0,0.003329713577111093,0.004322791225212791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.056581267505,0,0,0,0,1,0,0,0
0.49549041299906094,BASELINE,0.0,0.0,1.4966917610157313,0.0,0.0,0.004294918568478567,0.0,0.0033082389842686855,0.004294918568478567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.093753869924,0,0,0,0,1,0,0,0
0.5002818629945978,BASELINE,0.0,0.0,1.4967130971022908,0.0,0.0,0.004267217311897435,0.0,0.003286902897709165,0.004267217311897435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.093753869924,0,0,0,0,1,0,0,0
0.5050119989973609,BASELINE,0.0,0.0,1.4967342956168534,0.0,0.0,0.0042397029125306,0.0,0.0032657043831465504,0.0042397029125306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.130448755976,0,0,0,0,1,0,0,0
0.5100527739996323,BASELINE,0.0,0.0,1.49675535740541,0.0,0.0,0.004212357711328853,0.0,0.003244642594590008,0.004212357711328853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.130448755976,0,0,0,0,1,0,0,0
0.5153658509952947,BASELINE,0.0,0.0,1.4967762833902438,0.0,0.0,0.00418519696674498,0.0,0.0032237166097561776,0.00418519696674498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.166672060075,0,0,0,0,1,0,0,0
0.520571414999722,BASELINE,0.0,0.0,1.4967970744064767,0.0,0.0,0.004158203246594883,0.0,0.003202925593523309,0.004158203246594883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.166672060075,0,0,0,0,1,0,0,0
0.5250020159946871,BASELINE,0.0,0.0,1.496817731364543,0.0,0.0,0.004131391613272508,0.0,0.0031822686354570084,0.004131391613272508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.202429838017,0,0,0,0,1,0,0,0
0.5302578150003683,BASELINE,0.0,0.0,1.4968382550888357,0.0,0.0,0.004104744858547664,0.0,0.003161744911164277,0.004104744858547664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10816.202429838017,0,0,0,0,1,0,0,0
